START
config	480	960
batch	6860	valid_loss	19146.821167
batch	6880	valid_loss	19185.3018799
batch	6900	valid_loss	19172.2028809
batch	6920	valid_loss	19136.192627
batch	6940	valid_loss	19128.614502
batch	6960	valid_loss	19133.333374
batch	6980	valid_loss	19135.6564941
batch	7000	valid_loss	19101.0358887
batch	7020	valid_loss	19164.1445312
batch	7040	valid_loss	19153.8862305
batch	7060	valid_loss	19156.40625
batch	7080	valid_loss	19105.348999
batch	7100	valid_loss	19142.2287598
batch	7120	valid_loss	19125.3973389
batch	7140	valid_loss	19106.6483154
batch	7160	valid_loss	19129.3452148
batch	7180	valid_loss	19161.4770508
batch	7200	valid_loss	19199.9370117
batch	7220	valid_loss	19162.7969971
batch	7240	valid_loss	19142.0471191
batch	7260	valid_loss	19100.5708008
batch	7280	valid_loss	19136.0644531
batch	7300	valid_loss	19124.1877441
batch	7320	valid_loss	19159.315918
batch	7340	valid_loss	19100.5256348
batch	7360	valid_loss	19093.1882324
batch	7380	valid_loss	19134.7623291
batch	7400	valid_loss	19149.6557617
batch	7420	valid_loss	19162.7937012
batch	7440	valid_loss	19106.7446289
batch	7460	valid_loss	19096.9787598
batch	7480	valid_loss	19093.7651367
batch	7500	valid_loss	19149.7915039
batch	7520	valid_loss	19163.6245117
batch	7540	valid_loss	19116.4893799
batch	7560	valid_loss	19130.9608154
batch	7580	valid_loss	19108.881958
batch	7600	valid_loss	19100.8481445
batch	7620	valid_loss	19093.4777832
batch	7640	valid_loss	19125.1135254
batch	7660	valid_loss	19118.9350586
batch	7680	valid_loss	19107.1466064
batch	7700	valid_loss	19123.2565918
batch	7720	valid_loss	19139.1125488
batch	7740	valid_loss	19083.2790527
batch	7760	valid_loss	19097.6787109
batch	7780	valid_loss	19081.887207
batch	7800	valid_loss	19149.8686523
batch	7820	valid_loss	19184.385498
batch	7840	valid_loss	19126.3249512
batch	7860	valid_loss	19151.4686279
batch	7880	valid_loss	19081.286499
batch	7900	valid_loss	19103.9237061
batch	7920	valid_loss	19132.0015869
batch	7940	valid_loss	19113.1762695
batch	7960	valid_loss	19113.4866943
batch	7980	valid_loss	19122.3334961
batch	8000	valid_loss	19120.3961182
batch	8020	valid_loss	19092.098877
batch	8040	valid_loss	19128.5736084
batch	8060	valid_loss	19076.0826416
batch	8080	valid_loss	19072.4265137
batch	8100	valid_loss	19117.3276367
batch	8120	valid_loss	19152.6352539
batch	8140	valid_loss	19189.3571777
batch	8160	valid_loss	19125.3054199
batch	8180	valid_loss	19097.3862305
batch	8200	valid_loss	19088.9610596
batch	8220	valid_loss	19111.7365723
batch	8240	valid_loss	19110.4677734
batch	8260	valid_loss	19107.1245117
batch	8280	valid_loss	19081.9869385
batch	8300	valid_loss	19027.1064453
batch	8320	valid_loss	19115.3504639
batch	8340	valid_loss	19099.7817383
batch	8360	valid_loss	19097.5135498
batch	8380	valid_loss	19067.4245605
batch	8400	valid_loss	19054.1846924
batch	8420	valid_loss	19112.8188477
batch	8440	valid_loss	19128.0146484
batch	8460	valid_loss	19141.8416748
batch	8480	valid_loss	19090.8184814
batch	8500	valid_loss	19062.0024414
batch	8520	valid_loss	19099.4852295
batch	8540	valid_loss	19088.6208496
batch	8560	valid_loss	19061.7875977
batch	8580	valid_loss	19113.5734863
batch	8600	valid_loss	19114.6906738
batch	8620	valid_loss	19112.3150635
batch	8640	valid_loss	19065.4431152
batch	8660	valid_loss	19102.4886475
batch	8680	valid_loss	19092.364502
batch	8700	valid_loss	19065.6524658
batch	8720	valid_loss	19086.8862305
batch	8740	valid_loss	19133.6380615
batch	8760	valid_loss	19176.3503418
batch	8780	valid_loss	19133.1343994
batch	8800	valid_loss	19097.6983643
batch	8820	valid_loss	19066.864502
batch	8840	valid_loss	19097.5765381
batch	8860	valid_loss	19058.6601562
batch	8880	valid_loss	19121.2373047
batch	8900	valid_loss	19073.8989258
batch	8920	valid_loss	19055.3852539
batch	8940	valid_loss	19103.4091797
batch	8960	valid_loss	19103.2050781
batch	8980	valid_loss	19134.3588867
batch	9000	valid_loss	19046.5466309
batch	9020	valid_loss	19059.1060791
batch	9040	valid_loss	19065.9110107
batch	9060	valid_loss	19135.473877
batch	9080	valid_loss	19112.7629395
batch	9100	valid_loss	19066.5523682
batch	9120	valid_loss	19093.626709
batch	9140	valid_loss	19082.5224609
batch	9160	valid_loss	19083.0820312
batch	9180	valid_loss	19036.7770996
batch	9200	valid_loss	19071.9802246
batch	9220	valid_loss	19075.7219238
batch	9240	valid_loss	19061.2199707
batch	9260	valid_loss	19057.2955322
batch	9280	valid_loss	19105.4422607
batch	9300	valid_loss	19072.526123
batch	9320	valid_loss	19072.2989502
batch	9340	valid_loss	19038.8387451
batch	9360	valid_loss	19121.5955811
batch	9380	valid_loss	19170.3192139
batch	9400	valid_loss	19112.46875
batch	9420	valid_loss	19104.5755615
batch	9440	valid_loss	19061.7613525
batch	9460	valid_loss	19085.6706543
batch	9480	valid_loss	19112.3513184
batch	9500	valid_loss	19102.8594971
batch	9520	valid_loss	19064.7329102
batch	9540	valid_loss	19104.5362549
batch	9560	valid_loss	19088.0463867
batch	9580	valid_loss	19052.1984863
batch	9600	valid_loss	19102.0056152
batch	9620	valid_loss	19056.651001
batch	9640	valid_loss	19026.4995117
batch	9660	valid_loss	19082.6391602
batch	9680	valid_loss	19124.3110352
batch	9700	valid_loss	19141.8449707
batch	9720	valid_loss	19114.8339844
batch	9740	valid_loss	19063.050415
batch	9760	valid_loss	19057.5716553
batch	9780	valid_loss	19083.3035889
batch	9800	valid_loss	19109.7075195
batch	9820	valid_loss	19084.9859619
batch	9840	valid_loss	19056.8204346
batch	9860	valid_loss	19025.4587402
batch	9880	valid_loss	19080.2009277
batch	9900	valid_loss	19088.3056641
batch	9920	valid_loss	19069.1384277
batch	9940	valid_loss	19051.4473877
batch	9960	valid_loss	19031.6207275
batch	9980	valid_loss	19087.5405273
batch	10000	valid_loss	19106.8007812
batch	10020	valid_loss	19106.0163574
batch	10040	valid_loss	19071.7087402
batch	10060	valid_loss	19038.9387207
batch	10080	valid_loss	19066.7811279
batch	10100	valid_loss	19074.8840332
batch	10120	valid_loss	19044.5545654
batch	10140	valid_loss	19099.9804688
batch	10160	valid_loss	19108.4681396
batch	10180	valid_loss	19086.1401367
batch	10200	valid_loss	19038.7611084
batch	10220	valid_loss	19080.9355469
batch	10240	valid_loss	19052.7077637
batch	10260	valid_loss	19033.2658691
batch	10280	valid_loss	19077.3322754
batch	10300	valid_loss	19123.9770508
batch	10320	valid_loss	19144.9482422
batch	10340	valid_loss	19104.6950684
batch	10360	valid_loss	19084.6914062
batch	10380	valid_loss	19056.895752
batch	10400	valid_loss	19068.1489258
batch	10420	valid_loss	19054.5151367
batch	10440	valid_loss	19088.4709473
batch	10460	valid_loss	19036.9423828
batch	10480	valid_loss	19033.8543701
batch	10500	valid_loss	19078.7792969
batch	10520	valid_loss	19099.6916504
batch	10540	valid_loss	19124.8624268
batch	10560	valid_loss	19035.7785645
batch	10580	valid_loss	19001.9838867
batch	10600	valid_loss	19039.9675293
batch	10620	valid_loss	19109.517334
batch	10640	valid_loss	19094.5825195
batch	10660	valid_loss	19057.1271973
batch	10680	valid_loss	19067.055542
