START
config	400	960
batch	7620	valid_loss	42033.3339844
batch	7640	valid_loss	41864.3962402
batch	7660	valid_loss	42086.3195801
batch	7680	valid_loss	41925.9499512
batch	7700	valid_loss	41784.3037109
batch	7720	valid_loss	41904.2980957
batch	7740	valid_loss	42109.7978516
batch	7760	valid_loss	42003.7263184
batch	7780	valid_loss	41903.2961426
batch	7800	valid_loss	42027.1882324
batch	7820	valid_loss	42138.6171875
batch	7840	valid_loss	42085.2397461
batch	7860	valid_loss	41895.2348633
batch	7880	valid_loss	42077.4692383
batch	7900	valid_loss	42058.9243164
batch	7920	valid_loss	41850.3457031
batch	7940	valid_loss	41989.8752441
batch	7960	valid_loss	41922.2143555
batch	7980	valid_loss	42064.1699219
batch	8000	valid_loss	41709.3303223
batch	8020	valid_loss	41789.1103516
batch	8040	valid_loss	41963.7543945
batch	8060	valid_loss	42232.6672363
batch	8080	valid_loss	41838.229248
batch	8100	valid_loss	41758.3833008
batch	8120	valid_loss	42088.3076172
batch	8140	valid_loss	42113.6005859
batch	8160	valid_loss	42013.1391602
batch	8180	valid_loss	41931.1196289
batch	8200	valid_loss	42087.0117188
batch	8220	valid_loss	42040.4001465
batch	8240	valid_loss	41973.0786133
batch	8260	valid_loss	41862.0026855
batch	8280	valid_loss	42046.9052734
batch	8300	valid_loss	41976.4143066
batch	8320	valid_loss	41654.9833984
batch	8340	valid_loss	41802.9499512
batch	8360	valid_loss	42007.2163086
batch	8380	valid_loss	42128.2224121
batch	8400	valid_loss	41913.1313477
batch	8420	valid_loss	41944.0371094
batch	8440	valid_loss	42100.7958984
batch	8460	valid_loss	42018.0732422
batch	8480	valid_loss	41953.0610352
batch	8500	valid_loss	42074.7268066
batch	8520	valid_loss	42038.6604004
batch	8540	valid_loss	41838.3701172
batch	8560	valid_loss	42052.5148926
batch	8580	valid_loss	41810.0200195
batch	8600	valid_loss	42057.0302734
batch	8620	valid_loss	41790.7780762
batch	8640	valid_loss	41749.7177734
batch	8660	valid_loss	41890.427002
batch	8680	valid_loss	42160.3945312
batch	8700	valid_loss	41824.0517578
batch	8720	valid_loss	41840.3737793
batch	8740	valid_loss	42042.1298828
batch	8760	valid_loss	42124.4775391
batch	8780	valid_loss	42044.1611328
batch	8800	valid_loss	41868.9926758
batch	8820	valid_loss	42050.3256836
batch	8840	valid_loss	42067.8977051
batch	8860	valid_loss	41818.1623535
batch	8880	valid_loss	41836.5166016
batch	8900	valid_loss	42027.1157227
batch	8920	valid_loss	42008.3161621
batch	8940	valid_loss	41713.8959961
batch	8960	valid_loss	41777.6323242
batch	8980	valid_loss	41958.8278809
batch	9000	valid_loss	42238.230957
batch	9020	valid_loss	41869.9208984
batch	9040	valid_loss	41810.0695801
batch	9060	valid_loss	42112.4274902
batch	9080	valid_loss	42072.0761719
batch	9100	valid_loss	41970.9506836
batch	9120	valid_loss	42015.4064941
batch	9140	valid_loss	42061.2268066
batch	9160	valid_loss	41957.4111328
batch	9180	valid_loss	42048.5317383
batch	9200	valid_loss	41842.8937988
batch	9220	valid_loss	42032.6132812
batch	9240	valid_loss	41920.3244629
batch	9260	valid_loss	41751.3168945
batch	9280	valid_loss	41850.0175781
batch	9300	valid_loss	42063.0234375
batch	9320	valid_loss	41933.1635742
batch	9340	valid_loss	41897.8356934
batch	9360	valid_loss	41954.3642578
batch	9380	valid_loss	42066.8925781
batch	9400	valid_loss	42052.597168
